Date,Open,Close
2014-12-01,42.7,42.87
2014-12-02,43.02,43.16
2014-12-03,43.37,43.45
2014-12-04,43.35,43.25
2014-12-05,43.25,43.36
2014-12-08,43.36,43.37
2014-12-09,42.88,43.36
2014-12-10,43.24,42.4
2014-12-11,42.47,42.18
2014-12-12,41.71,41.55
2014-12-15,41.85,41.6
2014-12-16,41.53,41.6
2014-12-17,41.58,41.85
2014-12-18,42.63,43.01
2014-12-19,43.24,43.16
2014-12-22,43.24,43.71
2014-12-23,43.89,44.37
2014-12-24,44.45,44.7
2014-12-26,44.72,44.39
2014-12-29,44.3,44.57
2014-12-30,44.38,44.22
2014-12-31,44.39,43.86
