Date,Open,Close
2000-10-02,29.63,29.63
2000-10-03,29.63,30.06
2000-10-04,30.0,31.06
2000-10-05,30.75,30.44
2000-10-06,30.69,30.13
2000-10-09,30.19,30.75
2000-10-10,30.56,31.19
2000-10-11,31.31,31.5
2000-10-12,31.88,32.25
2000-10-13,31.63,31.0
2000-10-16,30.69,30.75
2000-10-17,30.88,31.69
2000-10-18,32.0,33.0
2000-10-19,32.56,32.94
2000-10-20,32.69,33.25
2000-10-23,33.0,34.75
2000-10-24,34.5,35.06
2000-10-25,34.69,35.63
2000-10-26,35.5,36.0
2000-10-27,35.75,36.69
2000-10-30,36.31,37.94
2000-10-31,37.38,36.63
