Date,Open,Close
2014-10-01,35.4,34.67
2014-10-02,34.66,34.34
2014-10-03,34.48,34.92
2014-10-06,35.03,34.78
2014-10-07,34.55,33.27
2014-10-08,33.23,33.9
2014-10-09,33.91,33.07
2014-10-10,33.03,32.14
2014-10-13,32.19,31.88
2014-10-14,32.02,32.21
2014-10-15,31.71,32.46
2014-10-16,31.99,31.96
2014-10-17,32.25,32.83
2014-10-20,32.62,32.93
2014-10-21,33.0,33.8
2014-10-22,33.82,33.73
2014-10-23,34.04,34.12
2014-10-24,34.02,34.5
2014-10-27,34.2,34.1
2014-10-28,34.32,35.07
2014-10-29,35.06,34.92
2014-10-30,34.7,35.19
2014-10-31,35.77,35.84
