Date,Open,Close
2011-06-01,62.24,59.97
2011-06-02,60.08,60.19
2011-06-03,59.36,59.34
2011-06-06,59.27,59.17
2011-06-07,59.5,59.59
2011-06-08,59.35,59.2
2011-06-09,59.4,59.14
2011-06-10,58.79,59.07
2011-06-13,59.33,59.25
2011-06-14,59.8,59.86
2011-06-15,59.35,58.5
2011-06-16,58.94,59.47
2011-06-17,59.07,57.79
2011-06-20,57.2,56.66
2011-06-21,56.51,56.9
2011-06-22,56.89,56.61
2011-06-23,56.0,56.69
2011-06-24,56.8,56.61
2011-06-27,56.8,57.85
2011-06-28,58.04,57.91
2011-06-29,58.3,58.94
2011-06-30,58.84,59.61
