Date,Open,Close
2016-04-01,161.72,166.86
2016-04-04,167.75,167.6
2016-04-05,166.0,163.73
2016-04-06,163.9,174.16
2016-04-07,173.46,168.21
2016-04-08,170.36,168.36
2016-04-11,171.48,169.9
2016-04-12,170.0,171.44
2016-04-13,172.6,174.01
2016-04-14,174.01,172.64
2016-04-15,170.06,173.64
2016-04-18,173.17,178.13
2016-04-19,142.54,136.88
2016-04-20,138.5,139.48
2016-04-21,140.0,144.95
2016-04-22,144.69,143.59
2016-04-25,144.0,143.07
2016-04-26,142.93,139.21
2016-04-27,139.0,138.59
2016-04-28,137.61,135.75
2016-04-29,135.0,134.99
