Date,Open,Close
1998-03-02,40.96,41.46
1998-03-03,41.34,40.52
1998-03-04,40.59,40.27
1998-03-05,40.27,39.59
1998-03-06,39.34,38.59
1998-03-09,38.34,39.21
1998-03-10,39.21,39.09
1998-03-11,40.46,42.96
1998-03-12,44.15,44.96
1998-03-13,44.96,44.83
1998-03-16,44.96,45.96
1998-03-17,45.96,46.71
1998-03-18,46.33,45.96
1998-03-19,46.21,45.46
1998-03-20,45.52,45.33
1998-03-23,45.33,44.89
1998-03-24,44.83,44.96
1998-03-25,44.96,44.52
1998-03-26,43.83,44.83
1998-03-27,44.96,45.64
1998-03-30,45.64,45.08
1998-03-31,44.96,44.52
