Date,Open,Close
1990-08-01,14.25,14.25
1990-08-02,14.63,14.63
1990-08-03,15.0,15.13
1990-08-06,15.13,15.38
1990-08-07,15.38,15.38
1990-08-08,15.38,15.25
1990-08-09,15.13,15.0
1990-08-10,15.0,14.75
1990-08-13,14.75,14.75
1990-08-14,14.75,15.0
1990-08-15,15.25,15.0
1990-08-16,15.0,14.88
1990-08-17,14.88,15.13
1990-08-20,15.13,15.75
1990-08-21,15.38,16.0
1990-08-22,16.25,16.5
1990-08-23,16.5,16.38
1990-08-24,16.25,16.5
1990-08-27,16.5,16.25
1990-08-28,16.25,16.13
1990-08-29,16.38,17.0
1990-08-30,17.0,16.75
1990-08-31,16.75,16.75
