Date,Open,Close
2011-03-01,98.53,97.17
2011-03-02,94.0,94.32
2011-03-03,95.42,97.33
2011-03-04,96.97,96.61
2011-03-07,97.14,93.82
2011-03-08,93.93,93.69
2011-03-09,93.32,92.24
2011-03-10,89.83,88.4
2011-03-11,87.26,90.56
2011-03-14,90.05,90.61
2011-03-15,87.89,89.56
2011-03-16,90.01,88.75
2011-03-17,90.34,91.2
2011-03-18,92.74,91.96
2011-03-21,94.51,94.78
2011-03-22,94.84,92.97
2011-03-23,92.65,93.48
2011-03-24,94.42,95.58
2011-03-25,96.05,96.01
2011-03-28,96.28,94.87
2011-03-29,94.65,94.49
2011-03-30,95.6,95.29
2011-03-31,95.35,98.81
