Date,Open,Close
2004-08-02,41.15,41.45
2004-08-03,41.48,41.28
2004-08-04,41.12,41.3
2004-08-05,41.18,41.0
2004-08-06,40.8,40.76
2004-08-09,40.88,40.51
2004-08-10,40.57,41.1
2004-08-11,40.85,41.26
2004-08-12,41.12,40.8
2004-08-13,40.92,40.89
2004-08-16,40.8,41.11
2004-08-17,41.03,41.1
2004-08-18,41.06,41.66
2004-08-19,41.55,41.52
2004-08-20,41.44,41.58
2004-08-23,41.66,41.78
2004-08-24,41.9,41.91
2004-08-25,41.89,42.08
2004-08-26,42.0,42.16
2004-08-27,41.96,42.01
2004-08-30,41.9,41.72
2004-08-31,41.78,41.98
