Date,Open,Close
1999-08-02,85.69,84.81
1999-08-03,85.87,84.75
1999-08-04,85.12,84.94
1999-08-05,85.37,85.75
1999-08-06,86.06,85.12
1999-08-09,85.62,83.81
1999-08-10,83.56,82.94
1999-08-11,84.0,84.19
1999-08-12,83.94,81.75
1999-08-13,82.94,84.69
1999-08-16,85.06,84.31
1999-08-17,85.44,84.56
1999-08-18,84.44,85.0
1999-08-19,84.56,83.81
1999-08-20,84.0,83.37
1999-08-23,84.31,86.44
1999-08-24,87.06,92.19
1999-08-25,93.62,95.31
1999-08-26,95.37,94.62
1999-08-27,95.06,93.25
1999-08-30,92.87,92.25
1999-08-31,91.81,92.56
