Date,Open,Close
2014-04-01,274.58,272.56
2014-04-02,273.81,271.88
2014-04-03,273.27,266.33
2014-04-04,268.61,262.69
2014-04-07,261.5,256.43
2014-04-08,256.0,256.22
2014-04-09,258.11,265.08
2014-04-10,265.0,253.76
2014-04-11,251.13,246.38
2014-04-14,248.73,251.77
2014-04-15,251.68,257.36
2014-04-16,259.22,264.07
2014-04-17,248.0,245.06
2014-04-21,245.62,244.21
2014-04-22,245.64,241.76
2014-04-23,242.0,242.08
2014-04-24,243.01,241.3
2014-04-25,241.0,236.12
2014-04-28,237.13,234.94
2014-04-29,235.43,239.86
2014-04-30,239.59,241.9
