Date,Open,Close
2016-08-01,47.92,47.81
2016-08-02,46.88,46.41
2016-08-03,46.4,46.23
2016-08-04,46.26,46.92
2016-08-05,47.04,47.35
2016-08-08,47.31,47.49
2016-08-09,47.6,47.93
2016-08-10,47.94,47.89
2016-08-11,48.0,48.54
2016-08-12,48.48,48.45
2016-08-15,49.2,50.32
2016-08-16,50.3,50.2
2016-08-17,50.0,50.34
2016-08-18,50.38,50.44
2016-08-19,50.35,50.8
2016-08-22,51.35,51.05
2016-08-23,51.13,50.9
2016-08-24,50.8,50.66
2016-08-25,50.59,50.58
2016-08-26,50.81,50.67
2016-08-29,50.89,50.98
2016-08-30,51.06,50.97
2016-08-31,50.95,50.86
