Date,Open,Close
2014-07-01,90.08,89.71
2014-07-02,89.7,89.74
2014-07-03,89.73,90.01
2014-07-07,89.72,90.73
2014-07-08,90.46,90.36
2014-07-09,90.46,90.87
2014-07-10,90.26,91.41
2014-07-11,91.35,91.64
2014-07-14,91.95,91.97
2014-07-15,91.95,91.63
2014-07-16,91.9,92.05
2014-07-17,91.67,90.84
2014-07-18,91.24,92.47
2014-07-21,92.17,91.86
2014-07-22,92.32,92.88
2014-07-23,93.18,92.96
2014-07-24,92.95,92.37
2014-07-25,92.24,92.22
2014-07-28,92.45,92.4
2014-07-29,92.51,92.35
2014-07-30,93.57,96.25
2014-07-31,95.84,94.39
