Date,Open,Close
1994-08-01,37.75,37.88
1994-08-02,38.13,37.75
1994-08-03,37.75,37.75
1994-08-04,37.75,37.5
1994-08-05,37.25,37.0
1994-08-08,37.0,36.88
1994-08-09,36.5,36.63
1994-08-10,36.63,36.63
1994-08-11,36.25,35.75
1994-08-12,35.88,36.0
1994-08-15,36.0,35.88
1994-08-16,36.0,35.88
1994-08-17,36.0,36.0
1994-08-18,36.13,36.25
1994-08-19,36.88,36.63
1994-08-22,36.75,37.13
1994-08-23,37.25,37.25
1994-08-24,37.25,37.88
1994-08-25,37.88,38.5
1994-08-26,38.75,39.5
1994-08-29,39.38,39.25
1994-08-30,38.75,38.75
1994-08-31,38.63,38.5
