Date,Open,Close
2014-07-01,54.99,55.38
2014-07-02,55.08,55.25
2014-07-03,55.51,55.64
2014-07-07,55.41,55.31
2014-07-08,55.1,54.93
2014-07-09,55.15,55.07
2014-07-10,54.07,54.48
2014-07-11,54.31,54.52
2014-07-14,54.93,55.1
2014-07-15,55.12,55.05
2014-07-16,55.34,55.04
2014-07-17,54.92,54.7
2014-07-18,54.91,55.2
2014-07-21,54.74,55.11
2014-07-22,54.8,54.7
2014-07-23,54.85,55.02
2014-07-24,55.2,55.17
2014-07-25,54.84,54.16
2014-07-28,54.14,53.95
2014-07-29,54.0,53.35
2014-07-30,53.66,53.05
2014-07-31,52.6,51.98
