Date,Open,Close
2014-12-01,36.75,37.28
2014-12-02,37.27,37.19
2014-12-03,37.22,37.25
2014-12-04,37.15,37.63
2014-12-05,37.7,37.81
2014-12-08,37.84,37.39
2014-12-09,37.02,37.11
2014-12-10,37.03,36.99
2014-12-11,37.82,37.115
2014-12-12,36.57,36.9
2014-12-15,36.99,36.5
2014-12-16,36.84,36.21
2014-12-17,36.48,37.23
2014-12-18,37.53,37.75
2014-12-19,37.84,38.51
2014-12-22,38.48,38.97
2014-12-23,39.03,38.74
2014-12-24,38.95,38.71
2014-12-26,38.74,38.89
2014-12-29,38.73,39.01
2014-12-30,38.77,38.675
2014-12-31,38.88,38.405
