Date,Open,Close
2013-10-01,18.66,18.7
2013-10-02,18.65,18.69
2013-10-03,18.61,18.65
2013-10-04,18.61,18.78
2013-10-07,18.62,18.5
2013-10-08,18.53,18.23
2013-10-09,18.21,17.95
2013-10-10,18.12,18.38
2013-10-11,18.35,18.41
2013-10-14,18.38,18.68
2013-10-15,18.68,18.52
2013-10-16,18.66,18.59
2013-10-17,18.53,18.31
2013-10-18,18.3,18.66
2013-10-21,18.7,18.93
2013-10-22,18.98,19.14
2013-10-23,19.07,19.25
2013-10-24,19.17,19.37
2013-10-25,19.42,19.29
2013-10-28,19.32,19.3
2013-10-29,19.34,19.24
2013-10-30,15.73,16.85
2013-10-31,16.99,17.02
