Date,Open,Close
2017-11-01,262.96,262.53
2017-11-02,262.25,253.84
2017-11-03,251.98,253.98
2017-11-06,252.47,253.81
2017-11-07,254.14,255.0
2017-11-09,258.54,256.95
2017-11-10,255.5,256.38
2017-11-13,256.59,258.63
2017-11-14,257.71,256.82
2017-11-15,256.68,252.15
2017-11-16,251.91,253.94
2017-11-17,253.95,250.85
2017-11-20,251.02,250.21
2017-11-21,251.05,252.11
2017-11-22,251.03,249.97
2017-11-24,251.0,250.37
2017-11-27,250.41,247.61
2017-11-28,247.57,246.77
2017-11-29,246.87,247.68
2017-11-30,248.32,246.99
