Date,Open,Close
2011-08-01,89.97,88.53
2011-08-02,87.68,85.23
2011-08-03,85.25,86.38
2011-08-04,85.44,82.08
2011-08-05,83.19,82.25
2011-08-08,80.67,77.25
2011-08-09,78.24,80.25
2011-08-10,78.96,77.82
2011-08-11,78.23,81.36
2011-08-12,82.1,81.99
2011-08-15,82.7,82.27
2011-08-16,81.45,81.67
2011-08-17,82.26,81.55
2011-08-18,79.37,76.84
2011-08-19,75.71,75.24
2011-08-22,76.86,74.8
2011-08-23,75.52,76.51
2011-08-24,76.67,77.56
2011-08-25,77.72,77.49
2011-08-26,76.76,78.64
2011-08-29,79.87,81.25
2011-08-30,81.04,82.1
2011-08-31,82.93,81.87
