Date,Open,Close
1999-06-01,41.94,41.31
1999-06-02,41.56,41.19
1999-06-03,41.31,41.5
1999-06-04,41.63,41.88
1999-06-07,41.06,41.38
1999-06-08,41.13,41.13
1999-06-09,41.06,41.13
1999-06-10,41.0,40.56
1999-06-11,40.75,40.44
1999-06-14,40.75,40.81
1999-06-15,40.81,41.38
1999-06-16,41.25,42.06
1999-06-17,42.06,41.88
1999-06-18,41.88,41.81
1999-06-21,41.75,41.31
1999-06-22,41.25,42.0
1999-06-23,41.75,41.63
1999-06-24,41.5,41.13
1999-06-25,41.38,41.31
1999-06-28,41.44,41.38
1999-06-29,41.63,41.38
1999-06-30,41.38,40.81
