Date,Open,Close
2008-07-01,51.16,50.97
2008-07-02,51.25,50.77
2008-07-03,50.74,50.87
2008-07-07,50.98,50.84
2008-07-08,51.01,50.24
2008-07-09,50.48,50.39
2008-07-10,50.51,49.45
2008-07-11,49.31,49.98
2008-07-14,49.31,49.34
2008-07-15,49.14,50.19
2008-07-16,50.17,51.0
2008-07-17,51.62,51.6
2008-07-18,49.77,51.98
2008-07-21,51.96,51.28
2008-07-22,51.28,52.46
2008-07-23,52.48,53.28
2008-07-24,57.61,58.53
2008-07-25,58.68,58.78
2008-07-28,58.7,59.29
2008-07-29,59.27,60.62
2008-07-30,60.9,59.93
2008-07-31,59.88,60.0
