Date,Open,Close
2015-03-02,10.91,10.96
2015-03-03,10.89,10.92
2015-03-04,10.86,10.82
2015-03-05,10.82,10.87
2015-03-06,10.88,11.01
2015-03-09,11.03,11.09
2015-03-10,10.93,10.76
2015-03-11,10.76,10.86
2015-03-12,10.97,11.2
2015-03-13,11.17,11.12
2015-03-16,11.12,11.14
2015-03-17,11.12,11.22
2015-03-18,11.2,11.165
2015-03-19,11.16,11.1
2015-03-20,11.2,11.27
2015-03-23,11.27,11.15
2015-03-24,11.11,11.02
2015-03-25,11.03,10.82
2015-03-26,10.82,10.88
2015-03-27,10.85,10.83
2015-03-30,10.92,11.01
2015-03-31,10.92,11.05
