Date,Open,Close
2010-12-01,55.94,56.8
2010-12-02,56.97,57.78
2010-12-03,57.57,57.79
2010-12-06,57.6,57.46
2010-12-07,58.09,57.61
2010-12-08,57.75,58.14
2010-12-09,58.49,58.08
2010-12-10,58.35,58.45
2010-12-13,58.85,57.8
2010-12-14,57.81,57.73
2010-12-15,57.67,57.53
2010-12-16,57.53,57.68
2010-12-17,57.67,57.36
2010-12-20,57.59,57.07
2010-12-21,57.27,57.44
2010-12-22,57.5,58.96
2010-12-23,58.91,58.68
2010-12-27,58.31,58.45
2010-12-28,58.48,58.62
2010-12-29,58.79,58.51
2010-12-30,58.4,58.59
2010-12-31,58.51,58.45
