Date,Open,Close
2000-03-01,45.25,45.0
2000-03-02,44.88,45.63
2000-03-03,45.75,46.81
2000-03-06,45.88,45.56
2000-03-07,45.06,40.0
2000-03-08,40.0,39.06
2000-03-09,39.0,39.44
2000-03-10,39.38,39.25
2000-03-13,38.5,38.5
2000-03-14,38.5,38.38
2000-03-15,38.0,40.38
2000-03-16,40.13,42.75
2000-03-17,41.5,40.56
2000-03-20,40.94,41.56
2000-03-21,41.06,42.06
2000-03-22,41.56,39.94
2000-03-23,39.88,41.25
2000-03-24,40.5,41.44
2000-03-27,41.56,41.44
2000-03-28,40.44,40.81
2000-03-29,40.56,39.25
2000-03-30,39.25,39.81
2000-03-31,39.69,41.81
