Date,Open,Close
2015-12-01,29.59,29.53
2015-12-02,29.81,28.78
2015-12-03,28.77,28.68
2015-12-04,28.71,29.4
2015-12-07,29.28,29.39
2015-12-08,29.17,28.18
2015-12-09,28.17,27.29
2015-12-10,27.29,27.19
2015-12-11,26.84,26.25
2015-12-14,26.35,25.35
2015-12-15,25.65,25.475
2015-12-16,25.66,26.11
2015-12-17,26.18,25.38
2015-12-18,25.21,24.98
2015-12-21,25.25,25.13
2015-12-22,25.76,25.53
2015-12-23,25.69,25.73
2015-12-24,25.76,25.55
2015-12-28,25.49,25.35
2015-12-29,25.6,25.38
2015-12-30,25.46,25.06
2015-12-31,24.95,25.22
