Date,Open,Close
2000-08-01,35.25,37.75
2000-08-02,37.5,37.5
2000-08-03,37.5,38.81
2000-08-04,38.06,39.0
2000-08-07,39.13,41.88
2000-08-08,43.0,45.38
2000-08-09,44.5,42.5
2000-08-10,42.5,41.56
2000-08-11,41.25,43.06
2000-08-14,43.06,43.63
2000-08-15,43.69,40.38
2000-08-16,40.25,39.63
2000-08-17,38.56,40.5
2000-08-18,40.75,41.25
2000-08-21,41.0,40.5
2000-08-22,40.5,41.44
2000-08-23,41.5,43.0
2000-08-24,43.13,42.88
2000-08-25,42.94,42.06
2000-08-28,42.31,41.0
2000-08-29,41.44,42.06
2000-08-30,42.25,40.75
2000-08-31,40.63,41.63
