Date,Open,Close
2015-03-02,142.18,141.23
2015-03-03,140.07,140.69
2015-03-04,140.01,139.54
2015-03-05,138.15,140.03
2015-03-06,139.37,136.62
2015-03-09,137.0,137.21
2015-03-10,136.27,135.92
2015-03-11,135.76,135.96
2015-03-12,137.36,137.85
2015-03-13,137.42,135.48
2015-03-16,136.64,138.04
2015-03-17,137.12,136.29
2015-03-18,136.36,136.71
2015-03-19,136.74,138.28
2015-03-20,139.73,137.52
2015-03-23,138.24,137.94
2015-03-24,139.22,138.695
2015-03-25,139.17,136.025
2015-03-26,135.08,136.57
2015-03-27,136.14,137.99
2015-03-30,138.17,140.44
2015-03-31,139.88,138.395
