Date,Open,Close
2015-07-01,33.61,33.04
2015-07-02,33.19,33.23
2015-07-06,32.85,32.65
2015-07-07,32.62,32.86
2015-07-08,32.39,31.19
2015-07-09,31.62,31.01
2015-07-10,31.3,31.4
2015-07-13,31.87,31.68
2015-07-14,31.59,31.77
2015-07-15,31.85,31.43
2015-07-16,31.14,30.61
2015-07-17,30.64,30.65
2015-07-20,30.85,30.5
2015-07-21,30.51,30.39
2015-07-22,30.33,30.3
2015-07-23,32.66,31.5
2015-07-24,31.9,31.06
2015-07-27,30.95,31.05
2015-07-28,31.49,31.32
2015-07-29,31.48,31.95
2015-07-30,31.89,31.91
2015-07-31,32.08,31.51
