Date,Open,Close
2017-01-03,170.78,170.6
2017-01-04,170.37,172.0
2017-01-05,170.87,171.88
2017-01-06,171.32,169.63
2017-01-09,170.06,169.53
2017-01-10,168.7,169.92
2017-01-11,173.51,173.43
2017-01-12,172.42,174.47
2017-01-13,174.42,174.79
2017-01-17,174.34,173.0
2017-01-18,173.01,173.98
2017-01-19,174.21,171.72
2017-01-20,172.24,171.5
2017-01-23,167.08,167.78
2017-01-24,168.8,168.29
2017-01-25,169.4,167.5
2017-01-26,167.75,165.5
2017-01-27,166.15,164.37
2017-01-30,165.35,164.63
2017-01-31,163.9,164.24
