Date,Open,Close
2008-07-01,50.7,50.43
2008-07-02,50.72,49.6
2008-07-03,50.03,49.43
2008-07-07,49.85,49.5
2008-07-08,49.26,50.54
2008-07-09,50.29,48.72
2008-07-10,48.63,49.33
2008-07-11,48.68,47.83
2008-07-14,48.68,47.27
2008-07-15,46.99,47.3
2008-07-16,47.38,49.02
2008-07-17,49.19,51.14
2008-07-18,51.55,51.14
2008-07-21,51.0,50.56
2008-07-22,50.3,52.11
2008-07-23,52.24,51.81
2008-07-24,52.03,50.18
2008-07-25,50.77,50.05
2008-07-28,49.55,49.38
2008-07-29,49.15,50.8
2008-07-30,50.63,50.75
2008-07-31,50.91,53.46
