Date,Open,Close
2014-07-01,118.66,119.63
2014-07-02,119.38,119.31
2014-07-03,119.72,120.36
2014-07-07,119.6,119.41
2014-07-08,119.31,118.77
2014-07-09,119.29,119.18
2014-07-10,117.43,117.84
2014-07-11,118.05,118.17
2014-07-14,119.13,119.17
2014-07-15,118.69,118.47
2014-07-16,119.0,119.04
2014-07-17,123.0,123.87
2014-07-18,124.02,123.63
2014-07-21,122.73,122.93
2014-07-22,123.69,123.65
2014-07-23,123.8,123.3
2014-07-24,123.59,123.53
2014-07-25,123.71,124.67
2014-07-28,124.3,124.33
2014-07-29,124.6,123.61
2014-07-30,123.84,123.04
2014-07-31,121.96,120.2
