Date,Open,Close
2006-08-01,47.25,47.39
2006-08-02,47.6,48.24
2006-08-03,48.24,49.22
2006-08-04,49.62,50.0
2006-08-07,49.78,49.84
2006-08-08,49.97,49.68
2006-08-09,49.78,49.56
2006-08-10,49.56,50.03
2006-08-11,50.03,50.01
2006-08-14,50.15,50.24
2006-08-15,50.54,50.65
2006-08-16,50.68,51.25
2006-08-17,51.25,51.67
2006-08-18,51.67,51.56
2006-08-21,51.49,51.07
2006-08-22,51.07,51.11
2006-08-23,51.11,51.01
2006-08-24,51.16,50.66
2006-08-25,50.65,50.98
2006-08-28,50.99,51.2
2006-08-29,51.37,51.86
2006-08-30,52.0,51.7
2006-08-31,51.8,51.87
