Date,Open,Close
2017-03-01,42.89,42.99
2017-03-02,43.01,43.14
2017-03-03,43.13,42.96
2017-03-06,42.41,41.9
2017-03-07,41.82,41.69
2017-03-08,41.73,41.94
2017-03-09,41.99,41.56
2017-03-10,41.93,41.79
2017-03-13,42.0,42.61
2017-03-14,42.3,43.02
2017-03-15,43.22,43.95
2017-03-16,44.06,43.65
2017-03-17,43.56,42.76
2017-03-20,42.79,42.57
2017-03-21,42.77,40.84
2017-03-22,40.94,41.48
2017-03-23,41.32,41.21
2017-03-24,41.34,41.28
2017-03-27,40.63,41.2
2017-03-28,41.22,41.75
2017-03-29,41.77,41.93
2017-03-30,41.89,41.96
2017-03-31,41.86,41.79
