Date,Open,Close
1996-07-01,80.25,80.12
1996-07-02,80.25,81.0
1996-07-03,80.25,80.125
1996-07-05,80.875,80.25
1996-07-08,78.12,77.0
1996-07-09,77.0,76.62
1996-07-10,78.125,77.0
1996-07-11,77.0,76.625
1996-07-12,76.75,75.5
1996-07-15,74.75,73.25
1996-07-16,73.38,71.5
1996-07-17,74.75,73.25
1996-07-18,73.375,71.5
1996-07-19,74.125,74.125
1996-07-22,76.25,74.5
1996-07-23,74.62,72.62
1996-07-24,76.25,74.5
1996-07-25,74.625,72.625
1996-07-26,71.375,72.875
1996-07-29,74.88,74.75
1996-07-30,74.75,75.0
1996-07-31,74.875,74.75
