Date,Open,Close
2016-08-01,83.09,83.25
2016-08-02,83.2,83.29
2016-08-03,83.59,84.11
2016-08-04,84.1,83.69
2016-08-05,84.24,84.81
2016-08-08,84.86,84.76
2016-08-09,84.87,84.78
2016-08-10,84.58,84.78
2016-08-11,84.81,85.24
2016-08-12,84.91,85.19
2016-08-15,85.26,85.79
2016-08-16,85.45,85.19
2016-08-17,85.2,85.8
2016-08-18,85.83,86.14
2016-08-19,85.89,86.87
2016-08-22,87.04,86.71
2016-08-23,86.73,86.73
2016-08-24,86.84,86.84
2016-08-25,86.38,87.64
2016-08-26,87.59,87.69
2016-08-29,87.69,88.72
2016-08-30,88.91,89.5
2016-08-31,89.53,89.55
