Date,Open,Close
2016-06-01,58.11,58.65
2016-06-02,57.2,58.28
2016-06-03,58.56,58.11
2016-06-06,58.05,57.09
2016-06-07,57.48,57.79
2016-06-08,57.88,57.78
2016-06-09,57.57,57.56
2016-06-10,56.89,56.96
2016-06-13,56.86,56.87
2016-06-14,56.82,57.07
2016-06-15,57.26,56.87
2016-06-16,56.51,56.9
2016-06-17,56.85,55.99
2016-06-20,56.78,56.79
2016-06-21,56.99,57.06
2016-06-22,57.14,56.85
2016-06-23,57.52,58.11
2016-06-24,54.91,55.04
2016-06-27,53.86,52.55
2016-06-28,53.53,54.31
2016-06-29,54.69,55.62
2016-06-30,55.75,56.64
