Date,Open,Close
2005-06-01,66.96,67.51
2005-06-02,67.35,67.11
2005-06-03,67.11,66.63
2005-06-06,66.32,66.0
2005-06-07,66.0,65.98
2005-06-08,66.1,64.95
2005-06-09,64.75,65.3
2005-06-10,65.49,65.25
2005-06-13,64.76,65.33
2005-06-14,65.34,65.72
2005-06-15,65.88,65.67
2005-06-16,66.0,66.58
2005-06-17,67.23,66.82
2005-06-20,66.45,66.35
2005-06-21,66.16,65.72
2005-06-22,66.15,65.96
2005-06-23,65.96,65.25
2005-06-24,64.99,64.17
2005-06-27,64.12,63.21
2005-06-28,63.46,65.02
2005-06-29,65.2,64.94
2005-06-30,65.23,64.8
