Date,Open,Close
2010-03-01,16.41,16.49
2010-03-02,16.61,16.44
2010-03-03,16.44,16.4
2010-03-04,16.4,16.33
2010-03-05,16.34,16.46
2010-03-08,16.49,16.53
2010-03-09,16.49,16.47
2010-03-10,16.46,16.47
2010-03-11,16.47,16.48
2010-03-12,16.5,16.33
2010-03-15,16.35,16.46
2010-03-16,16.53,16.61
2010-03-17,16.71,16.62
2010-03-18,16.55,16.58
2010-03-19,16.56,16.58
2010-03-22,16.53,16.44
2010-03-23,16.43,16.46
2010-03-24,16.45,16.32
2010-03-25,16.34,16.3
2010-03-26,16.36,16.42
2010-03-29,16.45,16.59
2010-03-30,16.58,16.4
2010-03-31,16.39,16.32
