Date,Open,Close
2016-08-01,97.31,98.2
2016-08-02,97.43,99.14
2016-08-03,99.24,100.44
2016-08-04,100.82,100.28
2016-08-05,100.46,102.43
2016-08-08,102.69,102.47
2016-08-09,103.09,102.83
2016-08-10,102.78,99.7
2016-08-11,99.84,101.21
2016-08-12,100.79,101.53
2016-08-15,101.96,102.48
2016-08-16,100.99,100.0
2016-08-17,100.36,99.89
2016-08-18,99.74,99.1
2016-08-19,98.75,98.01
2016-08-22,98.78,100.96
2016-08-23,101.16,100.99
2016-08-24,101.2,96.71
2016-08-25,97.09,96.38
2016-08-26,96.94,97.09
2016-08-29,97.48,96.94
2016-08-30,96.77,95.8
2016-08-31,95.98,94.51
