Date,Open,Close
1996-08-01,28.875,29.0
1996-08-02,29.75,30.25
1996-08-05,30.0,30.0
1996-08-06,29.88,30.0
1996-08-07,30.0,30.0
1996-08-08,29.875,30.0
1996-08-09,30.0,30.25
1996-08-12,30.25,30.0
1996-08-13,30.0,29.5
1996-08-14,30.25,30.0
1996-08-15,30.0,29.5
1996-08-16,29.625,30.125
1996-08-19,31.75,32.0
1996-08-20,32.0,32.5
1996-08-21,31.75,32.0
1996-08-22,32.0,32.5
1996-08-23,32.375,32.375
1996-08-26,32.0,31.88
1996-08-27,31.75,32.0
1996-08-28,32.0,31.875
1996-08-29,31.75,32.0
1996-08-30,32.0,32.125
