Date,Open,Close
2017-12-01,1030.41,1025.07
2017-12-04,1027.8,1011.87
2017-12-05,1010.99,1019.6
2017-12-06,1016.52,1032.72
2017-12-07,1036.07,1044.57
2017-12-08,1051.81,1049.38
2017-12-11,1051.11,1051.97
2017-12-12,1050.0,1048.77
2017-12-13,1052.08,1051.39
2017-12-14,1055.49,1057.47
2017-12-15,1063.78,1072.0
2017-12-18,1076.45,1085.09
2017-12-19,1083.02,1079.78
2017-12-20,1080.92,1073.56
2017-12-21,1075.39,1070.85
2017-12-22,1070.0,1068.86
2017-12-26,1068.64,1065.85
2017-12-27,1066.6,1060.2
2017-12-28,1062.25,1055.95
2017-12-29,1055.49,1053.4
