Date,Open,Close
1992-06-01,34.12,33.25
1992-06-02,33.12,33.12
1992-06-03,33.25,33.62
1992-06-04,33.5,34.0
1992-06-05,33.88,34.25
1992-06-08,33.88,32.88
1992-06-09,32.38,32.0
1992-06-10,32.12,31.5
1992-06-11,31.62,31.62
1992-06-12,31.75,32.62
1992-06-15,32.5,32.88
1992-06-16,33.0,33.0
1992-06-17,32.62,32.88
1992-06-18,33.25,32.38
1992-06-19,32.38,32.75
1992-06-22,32.75,32.38
1992-06-23,32.38,33.0
1992-06-24,33.12,34.38
1992-06-25,34.62,34.0
1992-06-26,34.0,33.5
1992-06-29,33.62,34.0
1992-06-30,34.0,34.25
