Date,Open,Close
2017-08-01,100.92,100.89
2017-08-02,100.88,101.81
2017-08-03,101.97,100.92
2017-08-04,100.55,102.02
2017-08-07,101.63,101.15
2017-08-08,100.9,100.03
2017-08-09,100.07,100.77
2017-08-10,100.37,100.71
2017-08-11,101.07,100.85
2017-08-14,101.25,102.37
2017-08-15,102.1,103.06
2017-08-16,102.84,103.79
2017-08-17,103.84,104.14
2017-08-18,104.31,104.12
2017-08-21,104.36,104.83
2017-08-22,105.04,105.74
2017-08-23,105.09,106.1
2017-08-24,106.25,106.74
2017-08-25,107.1,106.99
2017-08-28,107.09,107.05
2017-08-29,107.0,107.02
2017-08-30,106.79,107.27
2017-08-31,107.63,108.44
