Date,Open,Close
2012-08-01,39.72,39.64
2012-08-02,39.49,39.92
2012-08-03,40.48,40.65
2012-08-06,40.87,40.77
2012-08-07,41.03,40.66
2012-08-08,40.56,40.84
2012-08-09,40.75,40.74
2012-08-10,40.59,40.93
2012-08-13,40.81,40.79
2012-08-14,40.96,40.74
2012-08-15,40.64,41.39
2012-08-16,41.5,41.2
2012-08-17,41.23,41.41
2012-08-20,41.4,41.36
2012-08-21,41.56,41.07
2012-08-22,40.98,40.86
2012-08-23,40.7,40.59
2012-08-24,40.46,40.86
2012-08-27,41.04,40.84
2012-08-28,40.76,40.46
2012-08-29,40.37,40.61
2012-08-30,40.34,40.3
2012-08-31,40.5,40.42
