Date,Open,Close
2013-10-01,37.78,38.27
2013-10-02,39.35,38.75
2013-10-03,38.56,38.22
2013-10-04,38.14,38.1
2013-10-07,37.7,37.74
2013-10-08,37.74,37.51
2013-10-09,37.6,37.41
2013-10-10,37.82,38.58
2013-10-11,38.58,39.1
2013-10-14,38.73,38.97
2013-10-15,38.77,39.01
2013-10-16,39.09,39.98
2013-10-17,39.85,40.04
2013-10-18,40.0,39.82
2013-10-21,39.83,39.9
2013-10-22,40.17,40.68
2013-10-23,40.34,40.13
2013-10-24,40.35,40.42
2013-10-25,40.38,40.92
2013-10-28,40.8,40.59
2013-10-29,40.57,40.44
2013-10-30,40.41,40.04
2013-10-31,40.05,39.95
