Date,Open,Close
2018-01-02,128.93,131.53
2018-01-03,132.04,131.79
2018-01-04,132.25,130.22
2018-01-05,131.04,131.72
2018-01-08,134.3,137.45
2018-01-09,137.52,135.44
2018-01-10,135.11,132.96
2018-01-11,133.3,134.69
2018-01-12,135.33,133.52
2018-01-16,134.11,128.0
2018-01-17,129.2,126.95
2018-01-18,115.2,117.91
2018-01-19,118.9,116.01
2018-01-22,115.78,113.53
2018-01-23,114.31,113.0
2018-01-24,114.0,112.4
2018-01-25,112.66,116.9
2018-01-26,117.0,114.41
2018-01-29,114.23,111.68
2018-01-30,112.38,111.37
2018-01-31,111.85,111.59
