Date,Open,Close
1995-03-01,61.38,61.25
1995-03-02,61.38,61.63
1995-03-03,61.38,61.5
1995-03-06,61.38,61.5
1995-03-07,61.25,60.38
1995-03-08,60.75,61.25
1995-03-09,61.38,61.0
1995-03-10,61.0,61.0
1995-03-13,61.13,61.0
1995-03-14,61.25,61.38
1995-03-15,61.38,61.75
1995-03-16,61.75,62.38
1995-03-17,62.5,62.25
1995-03-20,62.5,63.0
1995-03-21,63.0,62.5
1995-03-22,62.5,62.13
1995-03-23,62.13,62.38
1995-03-24,62.5,63.13
1995-03-27,63.13,64.25
1995-03-28,64.13,63.75
1995-03-29,63.75,63.5
1995-03-30,63.88,62.75
1995-03-31,62.88,63.25
