Date,Open,Close
2013-08-01,33.73,33.98
2013-08-02,35.41,36.4
2013-08-05,36.61,36.88
2013-08-06,36.93,36.82
2013-08-07,36.8,37.08
2013-08-08,37.1,37.05
2013-08-09,36.86,37.19
2013-08-12,36.99,37.19
2013-08-13,37.13,37.15
2013-08-14,37.21,36.82
2013-08-15,36.59,36.2
2013-08-16,36.1,36.19
2013-08-19,36.885,35.99
2013-08-20,35.99,35.73
2013-08-21,35.62,35.44
2013-08-22,35.42,35.58
2013-08-23,35.71,35.79
2013-08-26,35.7,35.52
2013-08-27,35.26,34.76
2013-08-28,34.84,35.06
2013-08-29,34.83,35.34
2013-08-30,35.37,35.34
