Date,Open,Close
1991-08-01,70.25,69.5
1991-08-02,69.0,68.0
1991-08-05,68.38,69.5
1991-08-06,69.25,70.0
1991-08-07,70.0,69.38
1991-08-08,69.38,69.0
1991-08-09,68.75,68.88
1991-08-12,68.75,68.13
1991-08-13,68.13,68.13
1991-08-14,68.25,67.38
1991-08-15,67.5,67.75
1991-08-16,67.63,67.5
1991-08-19,66.13,66.13
1991-08-20,66.38,66.13
1991-08-21,68.0,69.88
1991-08-22,69.25,70.25
1991-08-23,69.75,70.63
1991-08-26,70.63,72.63
1991-08-27,72.75,73.38
1991-08-28,73.13,73.13
1991-08-29,73.38,73.38
1991-08-30,73.0,72.75
