Date,Open,Close
2001-03-01,38.68,39.25
2001-03-02,39.25,39.45
2001-03-05,39.5,39.12
2001-03-06,39.18,38.73
2001-03-07,38.63,38.95
2001-03-08,38.96,39.4
2001-03-09,39.46,39.3
2001-03-12,39.45,38.8
2001-03-13,39.0,38.38
2001-03-14,37.8,37.95
2001-03-15,37.95,38.05
2001-03-16,37.1,37.5
2001-03-19,36.8,36.9
2001-03-20,36.9,36.54
2001-03-21,35.67,36.3
2001-03-22,36.32,35.55
2001-03-23,35.35,34.7
2001-03-26,34.9,36.0
2001-03-27,36.0,36.9
2001-03-28,36.9,36.9
2001-03-29,36.9,37.17
2001-03-30,37.35,38.0
