Date,Open,Close
2015-04-01,139.81,138.22
2015-04-02,138.36,139.33
2015-04-06,138.39,140.36
2015-04-07,140.39,139.88
2015-04-08,139.94,140.11
2015-04-09,139.76,141.8
2015-04-10,142.0,141.855
2015-04-13,141.91,142.14
2015-04-14,141.77,140.58
2015-04-15,140.81,140.045
2015-04-16,139.77,140.26
2015-04-17,139.2,138.27
2015-04-20,139.04,139.67
2015-04-21,140.35,139.97
2015-04-22,139.98,141.11
2015-04-23,141.18,141.84
2015-04-24,141.91,142.54
2015-04-27,142.63,139.99
2015-04-28,139.77,140.04
2015-04-29,139.08,139.15
2015-04-30,138.5,137.1
