Date,Open,Close
2012-03-01,44.53,44.96
2012-03-02,44.9,44.93
2012-03-05,44.71,44.33
2012-03-06,43.9,43.49
2012-03-07,43.39,43.64
2012-03-08,43.98,43.97
2012-03-09,44.26,44.28
2012-03-12,44.35,44.62
2012-03-13,45.08,45.57
2012-03-14,45.55,45.94
2012-03-15,46.0,47.2
2012-03-16,47.36,47.27
2012-03-19,47.2,47.62
2012-03-20,47.33,47.61
2012-03-21,47.71,47.4
2012-03-22,47.06,46.95
2012-03-23,46.84,47.26
2012-03-26,47.68,47.9
2012-03-27,48.04,47.48
2012-03-28,47.53,47.53
2012-03-29,47.21,47.1
2012-03-30,47.44,47.45
