Date,Open,Close
2013-08-01,62.42,62.14
2013-08-02,62.08,61.85
2013-08-05,61.87,61.12
2013-08-06,61.16,62.35
2013-08-07,62.24,61.88
2013-08-08,62.07,61.78
2013-08-09,61.51,61.81
2013-08-12,61.43,61.49
2013-08-13,61.4,60.14
2013-08-14,60.22,59.98
2013-08-15,59.65,58.56
2013-08-16,58.02,56.72
2013-08-19,56.77,55.57
2013-08-20,55.66,56.77
2013-08-21,56.65,56.05
2013-08-22,56.27,56.45
2013-08-23,56.38,56.72
2013-08-26,56.78,56.55
2013-08-27,55.96,56.17
2013-08-28,56.22,56.1
2013-08-29,56.04,56.57
2013-08-30,56.6,56.28
