Date,Open,Close
1996-07-01,47.5,47.75
1996-07-02,47.62,46.75
1996-07-03,47.5,47.75
1996-07-05,46.875,46.875
1996-07-08,45.25,45.0
1996-07-09,45.0,45.12
1996-07-10,45.25,45.0
1996-07-11,45.0,45.125
1996-07-12,45.25,45.0
1996-07-15,44.62,43.62
1996-07-16,42.75,43.88
1996-07-17,44.625,43.625
1996-07-18,42.75,43.875
1996-07-19,44.375,44.25
1996-07-22,44.5,43.62
1996-07-23,43.75,42.75
1996-07-24,44.5,43.625
1996-07-25,43.75,42.75
1996-07-26,42.5,42.25
1996-07-29,43.0,42.88
1996-07-30,42.75,42.12
1996-07-31,43.0,42.875
