Date,Open,Close
1995-08-01,10.75,10.5
1995-08-02,10.5,10.5
1995-08-03,10.5,10.5
1995-08-04,10.5,10.25
1995-08-07,10.25,10.5
1995-08-08,10.5,10.5
1995-08-09,10.5,10.25
1995-08-10,10.25,10.0
1995-08-11,10.0,9.875
1995-08-14,9.875,9.875
1995-08-15,9.875,9.875
1995-08-16,9.875,10.0
1995-08-17,10.0,10.25
1995-08-18,10.38,10.63
1995-08-21,10.63,10.25
1995-08-22,10.63,11.0
1995-08-23,10.88,10.63
1995-08-24,10.63,10.5
1995-08-25,10.5,10.38
1995-08-28,10.5,10.38
1995-08-29,10.25,10.25
1995-08-30,10.13,10.13
1995-08-31,10.13,10.25
