Date,Open,Close
1998-06-01,51.5,50.19
1998-06-02,50.13,49.0
1998-06-03,49.88,49.56
1998-06-04,49.56,49.88
1998-06-05,49.88,50.19
1998-06-08,50.13,51.0
1998-06-09,50.5,51.06
1998-06-10,51.19,49.62
1998-06-11,49.69,48.25
1998-06-12,47.5,46.75
1998-06-15,46.75,46.56
1998-06-16,46.69,47.13
1998-06-17,47.13,47.0
1998-06-18,47.0,46.63
1998-06-19,47.13,46.75
1998-06-22,46.81,46.31
1998-06-23,46.63,45.94
1998-06-24,45.94,45.69
1998-06-25,45.94,44.75
1998-06-26,45.0,45.94
1998-06-29,45.94,45.81
1998-06-30,45.88,46.0
