Date,Open,Close
2010-03-01,24.97,25.44
2010-03-02,25.44,25.26
2010-03-03,25.23,25.35
2010-03-04,25.57,26.25
2010-03-05,26.31,26.5
2010-03-08,26.43,26.55
2010-03-09,26.44,26.5075
2010-03-10,26.65,26.9
2010-03-11,26.79,26.73
2010-03-12,26.73,26.64
2010-03-15,26.7,26.86
2010-03-16,26.94,26.75
2010-03-17,26.72,26.72
2010-03-18,26.72,26.97
2010-03-19,27.18,26.8
2010-03-22,26.15,26.53
2010-03-23,26.53,26.42
2010-03-24,26.32,26.37
2010-03-25,26.47,26.08
2010-03-26,26.29,25.94
2010-03-29,25.76,25.79
2010-03-30,25.88,25.95
2010-03-31,25.92,26.02
