Date,Open,Close
2010-06-01,68.3,67.42
2010-06-02,67.62,69.12
2010-06-03,69.24,68.97
2010-06-04,67.43,66.55
2010-06-07,66.82,65.6
2010-06-08,65.69,66.81
2010-06-09,67.5,67.5
2010-06-10,68.49,68.91
2010-06-11,68.3,69.43
2010-06-14,69.83,69.02
2010-06-15,69.7,70.24
2010-06-16,69.58,70.54
2010-06-17,70.91,70.65
2010-06-18,70.89,71.54
2010-06-21,72.36,71.15
2010-06-22,71.3,70.22
2010-06-23,70.11,69.0
2010-06-24,68.45,67.32
2010-06-25,67.38,68.58
2010-06-28,68.79,67.79
2010-06-29,66.38,65.52
2010-06-30,65.29,64.81
