Date,Open,Close
2016-03-01,40.99,41.33
2016-03-02,40.96,41.22
2016-03-03,41.12,41.88
2016-03-04,41.97,42.13
2016-03-07,41.71,41.73
2016-03-08,41.38,41.38
2016-03-09,41.55,41.95
2016-03-10,41.91,41.67
2016-03-11,41.97,42.36
2016-03-14,42.03,42.24
2016-03-15,41.93,41.64
2016-03-16,41.57,41.72
2016-03-17,40.55,40.78
2016-03-18,41.04,40.74
2016-03-21,40.52,40.69
2016-03-22,40.56,39.91
2016-03-23,39.96,39.94
2016-03-24,39.96,39.51
2016-03-28,39.67,39.44
2016-03-29,39.5,40.1
2016-03-30,40.49,40.46
2016-03-31,40.56,40.12
