Date,Open,Close
1992-03-02,18.12,18.0
1992-03-03,18.12,18.0
1992-03-04,18.12,17.62
1992-03-05,17.37,17.12
1992-03-06,17.12,17.0
1992-03-09,17.0,17.0
1992-03-10,17.12,17.37
1992-03-11,17.25,17.0
1992-03-12,16.87,16.75
1992-03-13,16.87,17.0
1992-03-16,17.12,17.25
1992-03-17,17.12,17.5
1992-03-18,17.5,17.75
1992-03-19,17.62,17.62
1992-03-20,17.62,18.12
1992-03-23,17.75,17.87
1992-03-24,17.87,18.0
1992-03-25,17.87,17.5
1992-03-26,17.75,17.25
1992-03-27,17.25,17.37
1992-03-30,17.25,17.37
1992-03-31,17.5,17.12
