Date,Open,Close
2017-10-02,179.71,182.04
2017-10-03,182.34,182.83
2017-10-04,182.69,183.83
2017-10-05,184.1,183.95
2017-10-06,183.64,185.88
2017-10-09,185.06,183.8
2017-10-10,184.44,185.01
2017-10-11,185.06,185.67
2017-10-12,185.17,185.8
2017-10-13,186.31,185.79
2017-10-16,186.13,184.64
2017-10-17,183.94,180.92
2017-10-18,181.54,181.16
2017-10-19,181.28,185.45
2017-10-20,186.69,188.14
2017-10-23,188.57,187.55
2017-10-24,186.49,187.63
2017-10-25,188.19,190.415
2017-10-26,190.84,194.63
2017-10-27,194.83,199.75
2017-10-30,199.39,196.22
2017-10-31,196.39,196.05
