Date,Open,Close
2016-12-01,105.65,98.58
2016-12-02,99.19,100.49
2016-12-05,101.42,102.4
2016-12-06,103.98,103.05
2016-12-07,102.99,106.55
2016-12-08,106.1,107.15
2016-12-09,106.56,104.09
2016-12-12,103.39,103.63
2016-12-13,104.16,104.06
2016-12-14,103.98,104.44
2016-12-15,104.62,106.12
2016-12-16,106.1,104.45
2016-12-19,106.73,106.99
2016-12-20,108.19,106.85
2016-12-21,106.68,106.48
2016-12-22,106.87,107.69
2016-12-23,107.42,108.06
2016-12-27,108.54,109.03
2016-12-28,109.9,107.57
2016-12-29,107.48,107.15
2016-12-30,107.89,105.73
