Date,Open,Close
2017-05-01,73.0,72.05
2017-05-02,72.06,73.77
2017-05-03,73.8,73.99
2017-05-04,74.14,73.37
2017-05-05,73.63,73.62
2017-05-08,73.67,73.69
2017-05-09,73.28,73.69
2017-05-10,73.58,73.91
2017-05-11,73.25,72.06
2017-05-12,71.59,71.58
2017-05-15,71.7,71.72
2017-05-16,71.72,70.94
2017-05-17,70.82,70.67
2017-05-18,70.79,71.13
2017-05-19,71.38,71.95
2017-05-22,71.88,72.45
2017-05-23,72.48,70.71
2017-05-24,70.66,70.21
2017-05-25,70.01,72.47
2017-05-26,72.66,72.32
2017-05-30,72.11,73.02
2017-05-31,73.16,73.39
