Date,Open,Close
2005-06-01,57.35,58.0
2005-06-02,57.8,57.93
2005-06-03,58.0,58.1
2005-06-06,57.8,58.14
2005-06-07,58.2,57.9
2005-06-08,57.69,57.38
2005-06-09,57.13,57.35
2005-06-10,57.4,57.66
2005-06-13,57.56,57.95
2005-06-14,58.05,58.35
2005-06-15,58.45,58.2
2005-06-16,58.17,57.72
2005-06-17,58.15,58.76
2005-06-20,58.45,58.91
2005-06-21,58.84,59.08
2005-06-22,59.37,59.27
2005-06-23,59.23,59.65
2005-06-24,59.58,59.4
2005-06-27,59.35,59.43
2005-06-28,59.7,59.83
2005-06-29,59.98,59.28
2005-06-30,59.4,59.38
